x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.3078305125236511,0.4794650971889496,0.32205718755722046,0.5113016366958618,0.3407924771308899,0.5341061949729919,0.3540794849395752,0.5468998551368713,0.36452844738960266,0.5590904355049133,0.3877658545970917,0.5152153968811035,0.37997254729270935,0.5388156175613403,0.3617178499698639,0.5306427478790283,0.3631129562854767,0.521023154258728,0.3895092010498047,0.4948868155479431,0.3786698281764984,0.5195560455322266,0.35902854800224304,0.5143693089485168,0.36115187406539917,0.5074275135993958,0.38513296842575073,0.4755357503890991,0.37262529134750366,0.4986894428730011,0.3558073937892914,0.49673566222190857,0.35726818442344666,0.4890041947364807,0.37688931822776794,0.45785221457481384,0.3676467835903168,0.4768073558807373,0.3542691171169281,0.47786852717399597,0.35394513607025146,0.4716595709323883,THUMBS_DOWN
0.32104912400245667,0.5537417531013489,0.3394312858581543,0.5914973020553589,0.36214131116867065,0.621517539024353,0.3770226538181305,0.6446237564086914,0.38662052154541016,0.6672337055206299,0.40962401032447815,0.588827908039093,0.3994118571281433,0.6160608530044556,0.37763381004333496,0.6080619692802429,0.3767090141773224,0.5962923169136047,0.40977180004119873,0.5650802254676819,0.39536386728286743,0.5949519276618958,0.37332719564437866,0.5899094343185425,0.37308016419410706,0.5784337520599365,0.4036467969417572,0.5433104634284973,0.3892211616039276,0.5694693326950073,0.36954328417778015,0.5689138770103455,0.3682762384414673,0.5582872629165649,0.39336591958999634,0.5243808627128601,0.3835183382034302,0.5440783500671387,0.36879995465278625,0.5467287302017212,0.366231769323349,0.538460910320282,THUMBS_DOWN
0.36099162697792053,0.560254693031311,0.38335713744163513,0.5907700657844543,0.405840665102005,0.6131539344787598,0.4245345890522003,0.6284131407737732,0.4393388628959656,0.6307215094566345,0.40748998522758484,0.6059003472328186,0.42700329422950745,0.6178156137466431,0.4414888024330139,0.6254146099090576,0.45222264528274536,0.631377100944519,0.4106137454509735,0.5867232084274292,0.4294394850730896,0.594570517539978,0.4438641369342804,0.6002280116081238,0.45551782846450806,0.6061959862709045,0.4133988618850708,0.5653326511383057,0.43246620893478394,0.5699627995491028,0.4451442360877991,0.5729802250862122,0.454875111579895,0.575941801071167,0.4149758517742157,0.542959988117218,0.4360784590244293,0.5416404604911804,0.4474332630634308,0.5434449911117554,0.4557224214076996,0.5448921322822571,THUMBS_DOWN
0.4838254153728485,0.5892834663391113,0.502945601940155,0.6224523782730103,0.5294203162193298,0.6479463577270508,0.5445383191108704,0.6680728197097778,0.5506234169006348,0.6896342635154724,0.5657817125320435,0.6112557053565979,0.5734453797340393,0.6339846849441528,0.5486937165260315,0.6330977082252502,0.5445497632026672,0.6262655258178711,0.5648377537727356,0.5886737704277039,0.5699793100357056,0.6151635646820068,0.5437669157981873,0.6155686974525452,0.5421684384346008,0.607086181640625,0.5598627328872681,0.5668123960494995,0.5644951462745667,0.5927547812461853,0.5405163764953613,0.5969958305358887,0.537076473236084,0.5882568359375,0.5523403882980347,0.5466521978378296,0.5577370524406433,0.5701098442077637,0.540367603302002,0.5752578377723694,0.5351771712303162,0.5669918656349182,THUMBS_DOWN
0.5311048626899719,0.4811294376850128,0.5427583456039429,0.5205453038215637,0.5695886015892029,0.5558411478996277,0.586218535900116,0.5829929113388062,0.5904993414878845,0.6096923351287842,0.6015905737876892,0.531660795211792,0.617304265499115,0.54017174243927,0.5917167067527771,0.5346693992614746,0.5872069597244263,0.530884861946106,0.6029659509658813,0.5061710476875305,0.6147416234016418,0.5155245065689087,0.5848701000213623,0.5128093361854553,0.5856255292892456,0.5089975595474243,0.6005290150642395,0.4802502691745758,0.6110095977783203,0.48926085233688354,0.5840065479278564,0.4908825159072876,0.5830096006393433,0.48751652240753174,0.5969040989875793,0.45460045337677,0.6060453653335571,0.4633558988571167,0.5878776907920837,0.4679558277130127,0.5837832093238831,0.4642908573150635,THUMBS_DOWN
0.5789702534675598,0.4611172676086426,0.5953536033630371,0.4990921914577484,0.6240254044532776,0.5267060995101929,0.6456003785133362,0.5498302578926086,0.6514076590538025,0.5785224437713623,0.6510748267173767,0.5037264823913574,0.6734675168991089,0.49872076511383057,0.6475785970687866,0.5006328225135803,0.6400610208511353,0.5052419900894165,0.6490731239318848,0.47838136553764343,0.6672187447547913,0.4747130572795868,0.6367762684822083,0.4792509377002716,0.6341268420219421,0.481870174407959,0.6446104049682617,0.4534120559692383,0.6601830720901489,0.4530928134918213,0.6326313614845276,0.4589659571647644,0.6289591193199158,0.46146151423454285,0.6395803093910217,0.42852017283439636,0.6530665159225464,0.4282596707344055,0.6345318555831909,0.43570995330810547,0.6279128193855286,0.4378338158130646,THUMBS_DOWN
0.6204505562782288,0.4723319113254547,0.6419209837913513,0.5104333758354187,0.670452892780304,0.5392671823501587,0.6903586387634277,0.56342613697052,0.6996209621429443,0.5859845280647278,0.697880744934082,0.5122386813163757,0.7187148332595825,0.5101099014282227,0.6954411268234253,0.5116244554519653,0.6890119910240173,0.5126811861991882,0.6954522728919983,0.4876386225223541,0.7120496034622192,0.48632922768592834,0.6850153207778931,0.4913458526134491,0.681633710861206,0.4906143248081207,0.690384030342102,0.46348103880882263,0.7064102292060852,0.46343544125556946,0.6815319657325745,0.470354288816452,0.6762142181396484,0.4698221683502197,0.6842733025550842,0.4390490651130676,0.6988195180892944,0.44111353158950806,0.6816668510437012,0.4482675790786743,0.6741469502449036,0.4475339353084564,THUMBS_DOWN
0.7022426128387451,0.4840890169143677,0.729459285736084,0.5219593048095703,0.7612124085426331,0.5482235550880432,0.7840828895568848,0.5723605155944824,0.7956227660179138,0.5985074043273926,0.7858936786651611,0.5163557529449463,0.8066547513008118,0.5208801627159119,0.782968282699585,0.5239907503128052,0.7747789621353149,0.5235697627067566,0.7834405303001404,0.49391648173332214,0.8029665350914001,0.4986336827278137,0.7754063606262207,0.5044981241226196,0.7687256932258606,0.5019389986991882,0.7778056859970093,0.47087302803993225,0.7968782186508179,0.4771687388420105,0.7715835571289062,0.48551589250564575,0.7632063627243042,0.4841565787792206,0.7708765864372253,0.44656187295913696,0.7885829210281372,0.4526728093624115,0.7712700366973877,0.4624284505844116,0.7615957856178284,0.4622655212879181,THUMBS_DOWN
0.7443209886550903,0.4931005537509918,0.7648205757141113,0.5324399471282959,0.7966766357421875,0.5591679811477661,0.8187225461006165,0.5835615396499634,0.8271470069885254,0.6092346906661987,0.8197856545448303,0.524082362651825,0.8434637784957886,0.5267725586891174,0.8183327913284302,0.5297425389289856,0.8088879585266113,0.5296734571456909,0.8169493079185486,0.501721203327179,0.8355223536491394,0.5045763254165649,0.8071427941322327,0.5105020403862,0.8021800518035889,0.5091036558151245,0.8106138706207275,0.47819507122039795,0.8284206390380859,0.48176223039627075,0.8023949861526489,0.4899371564388275,0.7959110140800476,0.48902541399002075,0.8032665252685547,0.45314639806747437,0.8191230297088623,0.4556511640548706,0.8021301031112671,0.46560829877853394,0.7939581871032715,0.46637409925460815,THUMBS_DOWN
0.7124610543251038,0.622208833694458,0.729377806186676,0.6606935262680054,0.7592195272445679,0.6915233731269836,0.7793331146240234,0.716842532157898,0.785877525806427,0.7421254515647888,0.7861112356185913,0.657170295715332,0.8066496253013611,0.6694775223731995,0.780062735080719,0.6692102551460266,0.7747771143913269,0.6662894487380981,0.7842307090759277,0.6359184980392456,0.8018289804458618,0.6498333811759949,0.77194744348526,0.6498292684555054,0.7703913450241089,0.6432327032089233,0.77956622838974,0.6127831339836121,0.7957859635353088,0.6277256608009338,0.7686352133750916,0.630460798740387,0.7655801773071289,0.6235761642456055,0.7736445069313049,0.5873830914497375,0.7885621190071106,0.6015375852584839,0.7701652646064758,0.6077994704246521,0.7638803720474243,0.6029272079467773,THUMBS_DOWN
0.7241926789283752,0.6474339962005615,0.7427224516868591,0.6883758306503296,0.7724127173423767,0.7214827537536621,0.7908523082733154,0.7477080821990967,0.7973748445510864,0.769680380821228,0.8025516867637634,0.6822474002838135,0.8172261714935303,0.7020673751831055,0.7911988496780396,0.6963292956352234,0.788978099822998,0.6896237730979919,0.79985111951828,0.6581720113754272,0.8123104572296143,0.6774640083312988,0.7845054268836975,0.6756385564804077,0.7836098074913025,0.6680764555931091,0.7944051027297974,0.6351107358932495,0.8083411455154419,0.6509969234466553,0.7828152179718018,0.6555895209312439,0.7797527313232422,0.6487430334091187,0.787209689617157,0.6132081747055054,0.7996916174888611,0.6259350776672363,0.7826229929924011,0.6336818933486938,0.7772042751312256,0.6285528540611267,THUMBS_DOWN
0.7254663109779358,0.6594963669776917,0.7458123564720154,0.6959272623062134,0.7742522954940796,0.7241445779800415,0.7917135953903198,0.7477015852928162,0.7991986870765686,0.7705151438713074,0.8034594655036926,0.6846714019775391,0.8197189569473267,0.7029250860214233,0.7951580882072449,0.7021833658218384,0.7904810905456543,0.69586181640625,0.8005741834640503,0.6628986597061157,0.814803957939148,0.6814185380935669,0.7884877324104309,0.6833641529083252,0.7858866453170776,0.674757719039917,0.794527530670166,0.6407371163368225,0.8103886246681213,0.6574865579605103,0.7860475182533264,0.6639401912689209,0.7806370258331299,0.6557555794715881,0.7865684032440186,0.6181187033653259,0.8011489510536194,0.6335490942001343,0.7846024632453918,0.641643762588501,0.7777335047721863,0.6358857154846191,THUMBS_DOWN
0.6419048309326172,0.6563007831573486,0.6642132997512817,0.6949301362037659,0.6893191337585449,0.7221713066101074,0.7096483707427979,0.7421688437461853,0.7219909429550171,0.7630752921104431,0.7275286912918091,0.6790913939476013,0.7391142249107361,0.6956327557563782,0.7169694900512695,0.6974741816520691,0.7040514945983887,0.6919364929199219,0.7220970988273621,0.6511517763137817,0.7309452891349792,0.6690711975097656,0.7064414620399475,0.6758788228034973,0.6944236755371094,0.6705828309059143,0.7124969959259033,0.6257182359695435,0.7222532033920288,0.6420781016349792,0.7002440690994263,0.6524626612663269,0.6885186433792114,0.6484419107437134,0.6993236541748047,0.6019755601882935,0.7122699022293091,0.6164222359657288,0.6961302757263184,0.6277478337287903,0.6856406927108765,0.626082181930542,THUMBS_DOWN
0.4607478678226471,0.659938395023346,0.48601654171943665,0.6994560360908508,0.5178683996200562,0.7248478531837463,0.5434736609458923,0.7459919452667236,0.5570439100265503,0.7708334922790527,0.5491453409194946,0.684750497341156,0.5625346899032593,0.683790922164917,0.5468951463699341,0.6867359280586243,0.5350706577301025,0.6871652007102966,0.5415763258934021,0.6528944969177246,0.553467869758606,0.653923511505127,0.5400512218475342,0.6586406826972961,0.528526246547699,0.6603413224220276,0.530554473400116,0.624519407749176,0.5437100529670715,0.6287688612937927,0.5330901741981506,0.6335965394973755,0.5213562846183777,0.6352246403694153,0.5186717510223389,0.6002870798110962,0.5328148007392883,0.6039991974830627,0.523059606552124,0.6107417941093445,0.5130954384803772,0.6137872338294983,THUMBS_DOWN
0.4332336187362671,0.6660271883010864,0.4480917453765869,0.7030544281005859,0.4721558690071106,0.7266811728477478,0.49130406975746155,0.7458890676498413,0.5042882561683655,0.767112672328949,0.5037760138511658,0.68267822265625,0.5087276697158813,0.67608243227005,0.490864098072052,0.6829676628112793,0.48320454359054565,0.6875141263008118,0.4912315905094147,0.647868812084198,0.4947865605354309,0.6480981707572937,0.4800276756286621,0.6562603712081909,0.47177863121032715,0.6604136824607849,0.47717005014419556,0.6205065250396729,0.4818766713142395,0.623224675655365,0.46934953331947327,0.6301198601722717,0.4618804454803467,0.6335529685020447,0.4640743136405945,0.5991213917732239,0.4707067310810089,0.6010851860046387,0.4586576521396637,0.6089276671409607,0.45069602131843567,0.6132997870445251,THUMBS_DOWN
0.31948018074035645,0.6519561409950256,0.34704872965812683,0.689464271068573,0.3806799352169037,0.7169249653816223,0.4044497013092041,0.7420040965080261,0.4216599762439728,0.7637898921966553,0.3993093967437744,0.6883018612861633,0.4223601818084717,0.6600723266601562,0.40944331884384155,0.6657130718231201,0.3982366621494293,0.6769329309463501,0.3886408507823944,0.6571858525276184,0.41292116045951843,0.6330444812774658,0.40104278922080994,0.6400156021118164,0.38838014006614685,0.6505867838859558,0.3768422603607178,0.6287860870361328,0.3995824456214905,0.6099706888198853,0.3893941342830658,0.6164863109588623,0.37760093808174133,0.62595534324646,0.36503860354423523,0.6034846901893616,0.38643643260002136,0.5906600952148438,0.37619972229003906,0.5986385345458984,0.36453890800476074,0.6075830459594727,THUMBS_DOWN
0.17733468115329742,0.5375118851661682,0.1664060801267624,0.5823670625686646,0.1394076645374298,0.6297402381896973,0.12039110064506531,0.6627955436706543,0.11744793504476547,0.6930767297744751,0.12951506674289703,0.6080413460731506,0.09819065034389496,0.6227679252624512,0.11534137278795242,0.6202153563499451,0.13155707716941833,0.6148039698600769,0.12785384058952332,0.5815927982330322,0.0944656953215599,0.5971682071685791,0.11322160065174103,0.5956208109855652,0.13033339381217957,0.5891090035438538,0.12669751048088074,0.5571112036705017,0.09526770561933517,0.5701518654823303,0.11251208186149597,0.5682553052902222,0.1280553936958313,0.5632081031799316,0.12700428068637848,0.534866452217102,0.10135336965322495,0.543624997138977,0.11405277252197266,0.5416393280029297,0.12655067443847656,0.5385557413101196,THUMBS_DOWN
0.17407596111297607,0.47438132762908936,0.1578022837638855,0.5112226009368896,0.12704318761825562,0.5491097569465637,0.10778918862342834,0.5779343843460083,0.10491794347763062,0.6063897609710693,0.13301154971122742,0.5237021446228027,0.09032395482063293,0.522042989730835,0.10388056188821793,0.5222524404525757,0.12058734893798828,0.5227960348129272,0.13381201028823853,0.49472784996032715,0.09145007282495499,0.4978639781475067,0.10438290238380432,0.49860095977783203,0.12210118770599365,0.4966796636581421,0.13249866664409637,0.46730050444602966,0.09449778497219086,0.4727039039134979,0.10707054287195206,0.47397860884666443,0.1230943500995636,0.47300276160240173,0.13045062124729156,0.4435889720916748,0.10046621412038803,0.44909849762916565,0.11127680540084839,0.45130500197410583,0.12429331243038177,0.45079076290130615,THUMBS_DOWN
0.14194384217262268,0.4273252785205841,0.1368926465511322,0.45796477794647217,0.12280222028493881,0.4891662895679474,0.11355912685394287,0.5117669105529785,0.11030182242393494,0.5347830653190613,0.11780627816915512,0.464212566614151,0.10772872716188431,0.4610283672809601,0.12073421478271484,0.4599206745624542,0.13774548470973969,0.46027228236198425,0.11842989921569824,0.432858407497406,0.1003839448094368,0.43123626708984375,0.11912867426872253,0.4300805628299713,0.13995978236198425,0.42654064297676086,0.12002221494913101,0.4058420956134796,0.10311523824930191,0.4035918116569519,0.12134511023759842,0.40281397104263306,0.13944807648658752,0.39858701825141907,0.12329620122909546,0.38374000787734985,0.11265745013952255,0.3786433935165405,0.12626037001609802,0.376185804605484,0.1397176831960678,0.3723136782646179,THUMBS_DOWN
0.2042977213859558,0.33090656995773315,0.17096711695194244,0.35538244247436523,0.13787713646888733,0.36419832706451416,0.11433596909046173,0.37786102294921875,0.10785876214504242,0.4056629240512848,0.16284340620040894,0.32099342346191406,0.10807101428508759,0.3123028874397278,0.11909163743257523,0.32863649725914,0.1372157633304596,0.3343251049518585,0.1695394068956375,0.29124683141708374,0.11194372922182083,0.29042303562164307,0.12064622342586517,0.3054661750793457,0.13733676075935364,0.30992814898490906,0.1715652048587799,0.2675284147262573,0.11777116358280182,0.27050235867500305,0.12676534056663513,0.2839447855949402,0.1423829346895218,0.28662344813346863,0.16947755217552185,0.2508015036582947,0.12841671705245972,0.25339144468307495,0.13585491478443146,0.26429283618927,0.150806725025177,0.26744580268859863,THUMBS_DOWN
0.20291166007518768,0.33156415820121765,0.1692318320274353,0.35818713903427124,0.13459554314613342,0.3693898022174835,0.10991121083498001,0.38505902886390686,0.10393388569355011,0.41433215141296387,0.15764597058296204,0.32468923926353455,0.10310323536396027,0.32045063376426697,0.11618097126483917,0.3355141282081604,0.13516183197498322,0.33973565697669983,0.16390521824359894,0.29424768686294556,0.10717464983463287,0.2971176505088806,0.11708953976631165,0.3106854557991028,0.1340286284685135,0.3140251040458679,0.16598168015480042,0.27033883333206177,0.1131599023938179,0.2769594192504883,0.12302674353122711,0.2891201972961426,0.13858288526535034,0.2904900312423706,0.16459135711193085,0.25377941131591797,0.1240624263882637,0.2596993148326874,0.13219790160655975,0.26959726214408875,0.14727261662483215,0.27102383971214294,THUMBS_DOWN
0.17635038495063782,0.34725791215896606,0.14677953720092773,0.37765491008758545,0.11289462447166443,0.3925192356109619,0.08491860330104828,0.4085221588611603,0.07382209599018097,0.4348449110984802,0.11625028401613235,0.3534473776817322,0.06868274509906769,0.351788192987442,0.08270294964313507,0.36403122544288635,0.0999944880604744,0.365607351064682,0.12153475731611252,0.3225298225879669,0.07208677381277084,0.3283429443836212,0.08364711701869965,0.3412823975086212,0.09967584162950516,0.34163305163383484,0.12610308825969696,0.2979239821434021,0.0798284113407135,0.30616727471351624,0.09022009372711182,0.3165716826915741,0.10569199919700623,0.3162592947483063,0.12887191772460938,0.280309796333313,0.09270372986793518,0.2876177728176117,0.10027030110359192,0.2957410216331482,0.11454799026250839,0.2951074242591858,THUMBS_DOWN
0.18625259399414062,0.35391294956207275,0.15975278615951538,0.39000391960144043,0.12217415124177933,0.4107559025287628,0.09269312024116516,0.4305906593799591,0.08018516004085541,0.45994633436203003,0.1313287615776062,0.37297311425209045,0.07678918540477753,0.3722817897796631,0.09226997196674347,0.3802388310432434,0.11041025072336197,0.3817458152770996,0.13431382179260254,0.33955118060112,0.0794510766863823,0.34590888023376465,0.0935637354850769,0.3561195433139801,0.11181880533695221,0.35651251673698425,0.13686731457710266,0.31231528520584106,0.08752109855413437,0.3212032914161682,0.10012929886579514,0.3301749527454376,0.11764342337846756,0.3299383521080017,0.1380312293767929,0.2921300530433655,0.09940772503614426,0.2992406189441681,0.10821884870529175,0.30722755193710327,0.12370046228170395,0.30691930651664734,THUMBS_DOWN
0.25661760568618774,0.3503274619579315,0.24023301899433136,0.3724660873413086,0.21955105662345886,0.39240941405296326,0.20230074226856232,0.40842416882514954,0.18980318307876587,0.42340824007987976,0.23005497455596924,0.3725135326385498,0.20456282794475555,0.37007418274879456,0.19377364218235016,0.3681986629962921,0.18717436492443085,0.3683370053768158,0.23167820274829865,0.3440924882888794,0.2080613225698471,0.3399125933647156,0.19424405694007874,0.33854976296424866,0.18537798523902893,0.3397541344165802,0.23165090382099152,0.32083815336227417,0.2110309898853302,0.313944935798645,0.1969873011112213,0.31271299719810486,0.18782606720924377,0.31522950530052185,0.23076879978179932,0.30391165614128113,0.21270999312400818,0.29426759481430054,0.20139993727207184,0.2926429808139801,0.19389085471630096,0.2952311336994171,THUMBS_DOWN
0.25828900933265686,0.39211270213127136,0.2597913444042206,0.3594144582748413,0.2734912037849426,0.32846707105636597,0.29164522886276245,0.3129969835281372,0.31087881326675415,0.30239155888557434,0.26370343565940857,0.3398593068122864,0.29483067989349365,0.3179496228694916,0.32208022475242615,0.30573463439941406,0.34523171186447144,0.30014553666114807,0.2619774639606476,0.3589642643928528,0.2986839711666107,0.3389269709587097,0.33065614104270935,0.330201655626297,0.35740503668785095,0.3261779248714447,0.265618234872818,0.3775657117366791,0.3014545142650604,0.36063674092292786,0.32969939708709717,0.351750910282135,0.3552381992340088,0.348256379365921,0.27358105778694153,0.3956602215766907,0.29959502816200256,0.3839957118034363,0.3234362006187439,0.37475138902664185,0.34475260972976685,0.36985301971435547,THUMBS_DOWN
0.34025561809539795,0.3871992230415344,0.3477949798107147,0.4328811466693878,0.37183958292007446,0.4715612530708313,0.3962874114513397,0.4891936182975769,0.4124540388584137,0.5080817937850952,0.43855732679367065,0.4184136390686035,0.41697314381599426,0.4092010259628296,0.3950139284133911,0.4119240939617157,0.39962440729141235,0.4178154766559601,0.43638619780540466,0.38530683517456055,0.40792885422706604,0.3812076151371002,0.383144348859787,0.39199939370155334,0.39069604873657227,0.3968769609928131,0.4283294975757599,0.35505202412605286,0.4025355279445648,0.3516668677330017,0.3800305426120758,0.3665652275085449,0.38647571206092834,0.37384146451950073,0.4185635447502136,0.32813432812690735,0.40421509742736816,0.32419681549072266,0.38432514667510986,0.33714428544044495,0.38354378938674927,0.3448464274406433,THUMBS_DOWN
0.43637320399284363,0.429326593875885,0.4496067464351654,0.4668905735015869,0.47561436891555786,0.5008361339569092,0.49460020661354065,0.5310794115066528,0.504182755947113,0.5610822439193726,0.5204954743385315,0.4676208198070526,0.5329884886741638,0.4599178433418274,0.5090284943580627,0.4605928361415863,0.49402517080307007,0.46654731035232544,0.5182515382766724,0.4340750277042389,0.5250006914138794,0.42832207679748535,0.49820107221603394,0.43412286043167114,0.4856458902359009,0.4413680136203766,0.5105000734329224,0.40432360768318176,0.512824535369873,0.40034759044647217,0.4898446202278137,0.41015860438346863,0.4787648916244507,0.41858112812042236,0.4991687536239624,0.37931233644485474,0.5017566084861755,0.3767167329788208,0.4841350317001343,0.386668860912323,0.4743008017539978,0.39456766843795776,THUMBS_DOWN
0.48452961444854736,0.4796563684940338,0.5028932690620422,0.5177009701728821,0.5308493971824646,0.5512212514877319,0.5507339239120483,0.5816724896430969,0.5616656541824341,0.6143672466278076,0.5855454206466675,0.5121080279350281,0.5691279768943787,0.526383638381958,0.5451817512512207,0.5258997678756714,0.5414668917655945,0.5224206447601318,0.5848571062088013,0.47716715931892395,0.5588789582252502,0.4959920346736908,0.5354958772659302,0.50010085105896,0.534965455532074,0.4967798590660095,0.5741873979568481,0.4461868703365326,0.547328531742096,0.4661030173301697,0.5269553065299988,0.47360584139823914,0.5260011553764343,0.47152283787727356,0.5585403442382812,0.42115533351898193,0.5383479595184326,0.4364941120147705,0.5222876071929932,0.44676336646080017,0.5202901363372803,0.44773635268211365,THUMBS_DOWN
0.5370959639549255,0.5234367251396179,0.5599612593650818,0.5744832754135132,0.6006704568862915,0.6048265695571899,0.6259145736694336,0.6297379732131958,0.6351144313812256,0.6608695387840271,0.6471952199935913,0.5571280121803284,0.6462409496307373,0.5814144015312195,0.6170404553413391,0.5790738463401794,0.6099377274513245,0.5693956613540649,0.6453084349632263,0.525632917881012,0.6380420923233032,0.5530111789703369,0.6087291240692139,0.5543134212493896,0.604350745677948,0.5445712208747864,0.6348438262939453,0.4971739947795868,0.6310770511627197,0.5205780863761902,0.6042338013648987,0.5280741453170776,0.59603351354599,0.5213831663131714,0.6218903064727783,0.4719929099082947,0.6239318251609802,0.4893874526023865,0.6043432354927063,0.49977847933769226,0.5950027704238892,0.49681735038757324,THUMBS_DOWN
0.5041158199310303,0.5580814480781555,0.5202673077583313,0.5940845608711243,0.5457239151000977,0.6180472373962402,0.5621846914291382,0.6336995363235474,0.5670262575149536,0.6541813015937805,0.5703528523445129,0.5847734212875366,0.5861890912055969,0.592764139175415,0.5631162524223328,0.5955839157104492,0.5561234354972839,0.593382716178894,0.5680559277534485,0.5625384449958801,0.5816828608512878,0.5725859999656677,0.5560080409049988,0.5772996544837952,0.5511573553085327,0.5719339847564697,0.5637258887290955,0.53985995054245,0.578389585018158,0.5509357452392578,0.5535732507705688,0.5579438805580139,0.5464061498641968,0.5529628396034241,0.557730495929718,0.5158464908599854,0.5710594058036804,0.5274842977523804,0.5540223717689514,0.535810649394989,0.5463151931762695,0.5330982804298401,THUMBS_DOWN
0.4378799796104431,0.5689256191253662,0.4604051411151886,0.605890691280365,0.48642995953559875,0.6336710453033447,0.5034475326538086,0.6533071398735046,0.5108162760734558,0.6713290810585022,0.5144311785697937,0.6036741137504578,0.5356501936912537,0.6070151925086975,0.5189895033836365,0.6122764945030212,0.5036375522613525,0.6127004027366638,0.5123225450515747,0.5782436728477478,0.5274990200996399,0.5839764475822449,0.5039005279541016,0.589698314666748,0.48870426416397095,0.5885246992111206,0.506940484046936,0.5527836084365845,0.5205231308937073,0.5591363906860352,0.497427761554718,0.5665258169174194,0.4827571213245392,0.5658482909202576,0.49864137172698975,0.5255758762359619,0.5118582844734192,0.5347881317138672,0.49441468715667725,0.5439543724060059,0.4823427200317383,0.544120728969574,THUMBS_DOWN
0.34189409017562866,0.5987302660942078,0.355763703584671,0.6302386522293091,0.3773607313632965,0.6544671058654785,0.39461055397987366,0.673973560333252,0.40589064359664917,0.6954009532928467,0.4172859489917755,0.6189449429512024,0.41720351576805115,0.6387118697166443,0.3947041928768158,0.6352026462554932,0.384941041469574,0.6296439170837402,0.41474395990371704,0.5931773781776428,0.40919530391693115,0.6159467101097107,0.38787999749183655,0.6146657466888428,0.3795502781867981,0.611731231212616,0.4072449505329132,0.5699194073677063,0.4012158215045929,0.591919481754303,0.38323917984962463,0.5937806367874146,0.37413647770881653,0.5913819074630737,0.39728912711143494,0.5503122210502625,0.3940022885799408,0.5648972392082214,0.3795042335987091,0.5697802901268005,0.3719947636127472,0.5697534084320068,THUMBS_DOWN
0.2772639989852905,0.6114466786384583,0.29808586835861206,0.6472200155258179,0.32517576217651367,0.6739554405212402,0.34345176815986633,0.6949731111526489,0.35407575964927673,0.7153868675231934,0.3607441484928131,0.6296694278717041,0.3552669882774353,0.6615262031555176,0.3339879512786865,0.6577469706535339,0.331150621175766,0.6475957036018372,0.35659363865852356,0.6053309440612793,0.34595510363578796,0.6431944966316223,0.32475191354751587,0.6412431001663208,0.3236291706562042,0.6306203007698059,0.34717923402786255,0.5850801467895508,0.33548516035079956,0.621221661567688,0.3168356418609619,0.6225969195365906,0.3153386116027832,0.6127362847328186,0.3347885310649872,0.5690668821334839,0.3270595073699951,0.597226619720459,0.31274381279945374,0.6013098955154419,0.3096298575401306,0.5944145917892456,THUMBS_DOWN
0.2913863956928253,0.6839922666549683,0.31493455171585083,0.7186912298202515,0.34322381019592285,0.7410610318183899,0.3626721203327179,0.7604793310165405,0.37569326162338257,0.7819316387176514,0.37951406836509705,0.6928965449333191,0.37209340929985046,0.7280357480049133,0.3513471782207489,0.7248150110244751,0.3480818569660187,0.7138851881027222,0.37254852056503296,0.6692950129508972,0.35872286558151245,0.7132216095924377,0.3392389714717865,0.7117196917533875,0.33727025985717773,0.7014572620391846,0.36014822125434875,0.6512053608894348,0.3466694951057434,0.694783627986908,0.3300568461418152,0.6953624486923218,0.3270300030708313,0.6855430006980896,0.3453855514526367,0.6383714079856873,0.3369607627391815,0.6725893616676331,0.32358309626579285,0.6764904260635376,0.31928497552871704,0.6695449352264404,THUMBS_DOWN
0.330983430147171,0.6910338997840881,0.35588598251342773,0.7237136363983154,0.3827792704105377,0.7461113929748535,0.4036294221878052,0.7611889243125916,0.42156311869621277,0.7769854068756104,0.41901296377182007,0.703830361366272,0.4163212478160858,0.7272123694419861,0.401695191860199,0.7306725978851318,0.3977886736392975,0.7248921990394592,0.41502222418785095,0.6794601678848267,0.40862464904785156,0.7079007625579834,0.39598095417022705,0.7133556604385376,0.39207082986831665,0.7089247703552246,0.4051242768764496,0.6588633060455322,0.3995698392391205,0.6864992380142212,0.3876860737800598,0.6935038566589355,0.38276275992393494,0.6906710267066956,0.39193543791770935,0.6425377726554871,0.3897749185562134,0.6639140248298645,0.38032060861587524,0.6721039414405823,0.37515291571617126,0.6700940132141113,THUMBS_DOWN
