x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.3152622878551483,0.7584658265113831,0.33377644419670105,0.7018163204193115,0.37028926610946655,0.6515651345252991,0.40051260590553284,0.6365146636962891,0.41608506441116333,0.6543708443641663,0.3520272970199585,0.6622219085693359,0.43421146273612976,0.6643007397651672,0.42806094884872437,0.6727955341339111,0.4027408957481384,0.6733620166778564,0.3479234576225281,0.70950847864151,0.4356342852115631,0.7077139616012573,0.4252828061580658,0.7144179344177246,0.3971273601055145,0.7167779803276062,0.3512685000896454,0.7562008500099182,0.43272215127944946,0.7487785220146179,0.4220883846282959,0.7537318468093872,0.3961999714374542,0.7578392028808594,0.35913634300231934,0.7983894944190979,0.42509421706199646,0.7845107913017273,0.41615307331085205,0.7869836688041687,0.3923628330230713,0.7913801670074463,fist
0.33537521958351135,0.8006659150123596,0.34553632140159607,0.7408666610717773,0.3769361078739166,0.693239152431488,0.4046539068222046,0.6950777769088745,0.40974777936935425,0.735146701335907,0.3500101864337921,0.7321549654006958,0.4302115738391876,0.7337619066238403,0.4201677143573761,0.7406818866729736,0.39076414704322815,0.7409065961837769,0.34922119975090027,0.7843533158302307,0.42666175961494446,0.7798929214477539,0.41259750723838806,0.784832239151001,0.3839351534843445,0.788345456123352,0.3533862829208374,0.8323945999145508,0.42063626646995544,0.8209198713302612,0.4091966450214386,0.8261735439300537,0.38671308755874634,0.831106424331665,0.3606945872306824,0.8734130859375,0.41028252243995667,0.8588346838951111,0.40240445733070374,0.8615378737449646,0.3855440020561218,0.8672813177108765,fist
0.4228980541229248,0.4700063467025757,0.4479104280471802,0.40985843539237976,0.49004751443862915,0.37412381172180176,0.5306808352470398,0.38801684975624084,0.5540328621864319,0.4239647388458252,0.4991397261619568,0.34030693769454956,0.5667111277580261,0.37477290630340576,0.5498661398887634,0.3957377076148987,0.5276210308074951,0.39406827092170715,0.4980752468109131,0.38457798957824707,0.5621610283851624,0.41780421137809753,0.5451269149780273,0.43234309554100037,0.5234689712524414,0.4303884208202362,0.4995028078556061,0.4324924647808075,0.5536057949066162,0.4576556086540222,0.5362030863761902,0.4666863977909088,0.5158166885375977,0.46305710077285767,0.502174437046051,0.47952142357826233,0.5428289175033569,0.489845871925354,0.5261737108230591,0.4965198040008545,0.5095583200454712,0.4964798092842102,fist
0.20798474550247192,0.3957410454750061,0.22767966985702515,0.3421001136302948,0.2549594044685364,0.2956364154815674,0.2752135694026947,0.27313533425331116,0.2898806035518646,0.2750627100467682,0.24320918321609497,0.25762131810188293,0.3128773272037506,0.27943408489227295,0.3078996241092682,0.29937461018562317,0.2853461503982544,0.2960851788520813,0.23784814774990082,0.29404908418655396,0.31360530853271484,0.31914710998535156,0.3038233518600464,0.3318302631378174,0.2819003462791443,0.3307412266731262,0.2369435876607895,0.3385927677154541,0.30630651116371155,0.36046576499938965,0.2936592400074005,0.37048259377479553,0.2729080021381378,0.369342178106308,0.23964577913284302,0.3838415741920471,0.29366621375083923,0.39934083819389343,0.28616052865982056,0.4047984778881073,0.2687905728816986,0.4027954638004303,fist
0.21030932664871216,0.4815841019153595,0.22457057237625122,0.4240744411945343,0.24882158637046814,0.38717931509017944,0.27304282784461975,0.3744358420372009,0.29228147864341736,0.37626293301582336,0.22372688353061676,0.37120914459228516,0.27300089597702026,0.3835133910179138,0.293091744184494,0.39336487650871277,0.300104022026062,0.3968631327152252,0.21825139224529266,0.41740939021110535,0.27390775084495544,0.4274587035179138,0.2902867794036865,0.4335176944732666,0.2940475344657898,0.4343368113040924,0.21759819984436035,0.46405303478240967,0.2680985927581787,0.4692743718624115,0.2839280664920807,0.4707871377468109,0.28941404819488525,0.47066083550453186,0.22300231456756592,0.5050244331359863,0.2620357871055603,0.5091554522514343,0.2773791551589966,0.5056476593017578,0.2824031412601471,0.5005170106887817,fist
0.5184456706047058,0.39534643292427063,0.5358791947364807,0.33343973755836487,0.5784400701522827,0.2940237522125244,0.6215034127235413,0.2980755567550659,0.6484984755516052,0.32774707674980164,0.581642746925354,0.2939029633998871,0.6531339287757874,0.3133310079574585,0.6368482708930969,0.3216153085231781,0.6142004728317261,0.31927061080932617,0.5815522074699402,0.3390532433986664,0.6500848531723022,0.3514784574508667,0.6324556469917297,0.356807142496109,0.6086536645889282,0.3564552068710327,0.5832341909408569,0.3846278786659241,0.6410672068595886,0.3911292254924774,0.624173641204834,0.3940432667732239,0.6011317372322083,0.39326706528663635,0.5856524705886841,0.42715442180633545,0.6314476132392883,0.4236663579940796,0.6155723333358765,0.4251830577850342,0.5953620672225952,0.4264279901981354,fist
0.6323707103729248,0.36262762546539307,0.6615578532218933,0.30832141637802124,0.7027491927146912,0.2805638313293457,0.7390354871749878,0.28583502769470215,0.7596005797386169,0.3092610239982605,0.7291332483291626,0.2520045042037964,0.7774359583854675,0.2969270646572113,0.7594659328460693,0.31205978989601135,0.7422433495521545,0.3053726553916931,0.731024444103241,0.28537046909332275,0.7720579504966736,0.33309292793273926,0.7538084387779236,0.3431204855442047,0.7383410334587097,0.336539089679718,0.7298870086669922,0.3259073793888092,0.7593985199928284,0.3681240677833557,0.741442859172821,0.3727847933769226,0.7273011207580566,0.36310169100761414,0.7263412475585938,0.36821073293685913,0.7457758784294128,0.39893075823783875,0.7274739146232605,0.39978742599487305,0.7153357267379761,0.38875865936279297,fist
0.6504052877426147,0.43339526653289795,0.6784613132476807,0.3771044611930847,0.7223756313323975,0.34906962513923645,0.7664008736610413,0.351571261882782,0.7941407561302185,0.37040385603904724,0.7387714385986328,0.31514546275138855,0.7938032150268555,0.34898436069488525,0.7788628935813904,0.37160980701446533,0.7606357932090759,0.37007230520248413,0.741978645324707,0.35066336393356323,0.7881670594215393,0.387736439704895,0.771917998790741,0.404225617647171,0.7548903226852417,0.4003446400165558,0.7437329888343811,0.39374688267707825,0.7775052189826965,0.42549607157707214,0.7611380815505981,0.43438759446144104,0.7450883984565735,0.4279739260673523,0.7433089017868042,0.4389403760433197,0.7650304436683655,0.4590308368206024,0.7476975917816162,0.46358147263526917,0.7337153553962708,0.45776087045669556,fist
0.7366725206375122,0.7011923789978027,0.7692985534667969,0.6379082798957825,0.8062744736671448,0.60834801197052,0.8439147472381592,0.6146748065948486,0.8649926781654358,0.640244722366333,0.8431997299194336,0.6263540387153625,0.8980072736740112,0.639705240726471,0.8829640746116638,0.6423730254173279,0.8619114756584167,0.6389788389205933,0.8465000987052917,0.6730650663375854,0.8897653818130493,0.6820968985557556,0.8744182586669922,0.6808668375015259,0.8545861840248108,0.6772429943084717,0.8430067896842957,0.7168974280357361,0.8717859387397766,0.7156288027763367,0.8582144975662231,0.7124750018119812,0.8405337929725647,0.7099606990814209,0.8354588150978088,0.755609929561615,0.8557049632072449,0.7472594976425171,0.8438001871109009,0.742285430431366,0.8300857543945312,0.7417255640029907,fist
0.7473546862602234,0.698088526725769,0.7795115113258362,0.6325074434280396,0.8162169456481934,0.6011123061180115,0.8540562391281128,0.6090813279151917,0.8728026151657104,0.6385269165039062,0.8588211536407471,0.6161919236183167,0.908945620059967,0.635222852230072,0.8920394778251648,0.6437917351722717,0.871845006942749,0.6405892372131348,0.8626343011856079,0.6653050780296326,0.9007236361503601,0.6801407337188721,0.8836438655853271,0.6825453639030457,0.8640531301498413,0.6779413819313049,0.8582596182823181,0.7116907835006714,0.8819181323051453,0.7136761546134949,0.8679476976394653,0.7132645845413208,0.8507097959518433,0.7102016806602478,0.8489242792129517,0.7520813941955566,0.8659905195236206,0.7445610761642456,0.8528551459312439,0.7409306168556213,0.8384474515914917,0.7390562295913696,fist
0.7303028106689453,0.6835688948631287,0.7217216491699219,0.6402788758277893,0.6972666382789612,0.6001680493354797,0.6651867628097534,0.5812280774116516,0.63852459192276,0.576916515827179,0.721714973449707,0.6209668517112732,0.6643564105033875,0.6017249822616577,0.6354803442955017,0.6014953851699829,0.6230332851409912,0.6040874719619751,0.7170023918151855,0.667357325553894,0.6483442187309265,0.6423942446708679,0.6227563619613647,0.6416389346122742,0.616040825843811,0.6445842385292053,0.7079470157623291,0.705919086933136,0.6421139240264893,0.6798050999641418,0.6237481832504272,0.6792008876800537,0.6222413778305054,0.6807273626327515,0.69817715883255,0.7353649139404297,0.6452551484107971,0.7177258729934692,0.6309228539466858,0.7114439010620117,0.629264235496521,0.7096350789070129,fist
0.30986660718917847,0.6933707594871521,0.3310369849205017,0.6273834109306335,0.3750069737434387,0.5840787887573242,0.41764411330223083,0.5810471773147583,0.4510287940502167,0.6011083722114563,0.3697555959224701,0.5922741293907166,0.4502395689487457,0.6087854504585266,0.4710722267627716,0.6147632598876953,0.46715715527534485,0.6167661547660828,0.36700552701950073,0.6448274254798889,0.45403945446014404,0.6582551002502441,0.4654988944530487,0.6588927507400513,0.45367977023124695,0.6546892523765564,0.3679364323616028,0.6952433586120605,0.448601633310318,0.7011042237281799,0.4513649642467499,0.6962136030197144,0.4342809021472931,0.6895751953125,0.3702124059200287,0.73843914270401,0.43789947032928467,0.7343661785125732,0.44015467166900635,0.7273396849632263,0.42331385612487793,0.7245272994041443,fist
0.2994174063205719,0.40563294291496277,0.31710678339004517,0.3542267680168152,0.34960630536079407,0.3101828694343567,0.38213610649108887,0.29605361819267273,0.40319347381591797,0.3063724637031555,0.34582313895225525,0.264157772064209,0.42021241784095764,0.2989727854728699,0.40786096453666687,0.32615649700164795,0.38366666436195374,0.3215905427932739,0.3410027027130127,0.2976548373699188,0.4189733862876892,0.3360247015953064,0.402723491191864,0.35417118668556213,0.38002604246139526,0.3505696654319763,0.34041228890419006,0.34034302830696106,0.4124324321746826,0.3765369653701782,0.39378461241722107,0.3874995708465576,0.3714476227760315,0.38123127818107605,0.3426882326602936,0.3856329321861267,0.39826107025146484,0.4121730625629425,0.38307440280914307,0.4185068607330322,0.3627941310405731,0.41122764348983765,fist
0.4273837208747864,0.32388681173324585,0.45392775535583496,0.27309244871139526,0.4964713156223297,0.2305298149585724,0.5395520329475403,0.21721670031547546,0.567157506942749,0.22121724486351013,0.498725950717926,0.1785227209329605,0.574396550655365,0.21564742922782898,0.5594600439071655,0.24373140931129456,0.5379871726036072,0.23823341727256775,0.49416816234588623,0.2088608294725418,0.5696102380752563,0.25546762347221375,0.5500693321228027,0.27534860372543335,0.5295183658599854,0.2652209997177124,0.49295541644096375,0.249777689576149,0.5597237944602966,0.2939522862434387,0.5387018918991089,0.3071788549423218,0.5191928744316101,0.2951542139053345,0.4940980076789856,0.29512977600097656,0.5464867949485779,0.32659676671028137,0.5269985198974609,0.33570706844329834,0.5080254673957825,0.3254440128803253,fist
0.6113662719726562,0.3288962244987488,0.6418927311897278,0.2808280885219574,0.6876227259635925,0.25813236832618713,0.7276636958122253,0.26933297514915466,0.7481319308280945,0.28915655612945557,0.7019410729408264,0.2211577594280243,0.75018709897995,0.2724549174308777,0.731438398361206,0.28894704580307007,0.7148556709289551,0.28101038932800293,0.7034696936607361,0.2494749128818512,0.7425321340560913,0.30520060658454895,0.7230959534645081,0.3153051733970642,0.7100154161453247,0.3050229847431183,0.7035738825798035,0.28651246428489685,0.7319893836975098,0.33791232109069824,0.7120760083198547,0.34258347749710083,0.6999221444129944,0.3291114568710327,0.7031161785125732,0.32807889580726624,0.7195532321929932,0.3670427203178406,0.6985205411911011,0.36871033906936646,0.687174916267395,0.35573625564575195,fist
0.22315120697021484,0.26969167590141296,0.239979088306427,0.2226065993309021,0.26686614751815796,0.17676711082458496,0.2895677089691162,0.160194531083107,0.30491480231285095,0.16208401322364807,0.24455827474594116,0.1346556842327118,0.3098871111869812,0.15607643127441406,0.30644679069519043,0.1783844530582428,0.28807708621025085,0.17822101712226868,0.24055331945419312,0.16940319538116455,0.31276944279670715,0.19623160362243652,0.3031557500362396,0.21155065298080444,0.28416556119918823,0.2100827544927597,0.24168455600738525,0.21301016211509705,0.3083113431930542,0.2358848750591278,0.2951999604701996,0.24819064140319824,0.2764747142791748,0.24596147239208221,0.24614615738391876,0.2571454346179962,0.2993330955505371,0.273610383272171,0.2895282506942749,0.2810286283493042,0.27101200819015503,0.27897098660469055,fist
0.14882957935333252,0.30902984738349915,0.17426951229572296,0.2473064810037613,0.18848544359207153,0.19412778317928314,0.19451896846294403,0.1655064821243286,0.19790607690811157,0.16297173500061035,0.1299169659614563,0.1419217586517334,0.19359509646892548,0.14954009652137756,0.2125086486339569,0.17821943759918213,0.21045048534870148,0.19269265234470367,0.12183786183595657,0.17546521127223969,0.19888398051261902,0.1889158934354782,0.205177441239357,0.21491144597530365,0.19535018503665924,0.22382216155529022,0.12376891076564789,0.2187083214521408,0.19882743060588837,0.23488208651542664,0.1984526813030243,0.25213655829429626,0.18583784997463226,0.2530507445335388,0.13269364833831787,0.2634323537349701,0.19305314123630524,0.2725635766983032,0.19115175306797028,0.2806600034236908,0.17686335742473602,0.2801702320575714,fist
0.13883201777935028,0.329562783241272,0.16500958800315857,0.264998197555542,0.17703044414520264,0.20816779136657715,0.18021108210086823,0.17661191523075104,0.18328411877155304,0.17226329445838928,0.11938067525625229,0.14811882376670837,0.18192492425441742,0.1566908359527588,0.20333226025104523,0.18356028199195862,0.20426160097122192,0.19875507056713104,0.10986268520355225,0.18133977055549622,0.18650047481060028,0.19831843674182892,0.1965342015028,0.22385761141777039,0.18922220170497894,0.234217569231987,0.11029794812202454,0.22521530091762543,0.18595682084560394,0.24336037039756775,0.18927372992038727,0.2608167827129364,0.17859606444835663,0.26280200481414795,0.11792314052581787,0.270864337682724,0.1804620772600174,0.2800215780735016,0.18320327997207642,0.28862059116363525,0.1720338761806488,0.2889639139175415,fist
0.18005917966365814,0.3237028121948242,0.21683724224567413,0.25531813502311707,0.23790013790130615,0.1974613517522812,0.2480868250131607,0.16141025722026825,0.24858538806438446,0.15525449812412262,0.1868864893913269,0.12317626178264618,0.25601276755332947,0.13304908573627472,0.27546241879463196,0.1660507321357727,0.2711050510406494,0.18545138835906982,0.17972981929779053,0.15649524331092834,0.2610301971435547,0.1782679557800293,0.2670537531375885,0.20841197669506073,0.25191444158554077,0.21738475561141968,0.18112055957317352,0.20179292559623718,0.2571326196193695,0.22479137778282166,0.2548080086708069,0.2464098036289215,0.2373756766319275,0.2485702484846115,0.18793414533138275,0.24920430779457092,0.24896591901779175,0.2619193196296692,0.24836653470993042,0.2717694938182831,0.23317691683769226,0.27097874879837036,fist
0.18267185986042023,0.7587687969207764,0.19440722465515137,0.6982673406600952,0.21122850477695465,0.6585574746131897,0.2171528935432434,0.6502540707588196,0.2111649066209793,0.6683818101882935,0.15077561140060425,0.6717532277107239,0.23241287469863892,0.6959706544876099,0.24236121773719788,0.6981790065765381,0.2298196405172348,0.693549633026123,0.14624609053134918,0.7290600538253784,0.2375228852033615,0.7387146949768066,0.2387607991695404,0.7291399240493774,0.2225634753704071,0.7218325138092041,0.15472528338432312,0.7809956073760986,0.23710639774799347,0.7832103967666626,0.23908071219921112,0.770331859588623,0.2260718047618866,0.7606702446937561,0.16903744637966156,0.8215392231941223,0.23137253522872925,0.8214114904403687,0.23414599895477295,0.8080887794494629,0.2250150740146637,0.7995936870574951,fist
0.202096089720726,0.7744401097297668,0.21010646224021912,0.7180705070495605,0.22897690534591675,0.6793652176856995,0.25201722979545593,0.6655253171920776,0.27432769536972046,0.670982301235199,0.19103673100471497,0.6768782138824463,0.24370184540748596,0.6867464780807495,0.27136412262916565,0.6860517859458923,0.28973305225372314,0.6792070865631104,0.1840139627456665,0.7258428335189819,0.2510315179824829,0.7358137965202332,0.27698302268981934,0.7289360165596008,0.29038006067276,0.7189505100250244,0.1858208328485489,0.7723020315170288,0.2516508400440216,0.7760012149810791,0.27659013867378235,0.767680823802948,0.2893678545951843,0.7590855360031128,0.19426387548446655,0.8104076981544495,0.2473437786102295,0.8134897947311401,0.268867164850235,0.8048809170722961,0.2804030478000641,0.7966862916946411,fist
0.4388035535812378,0.7763660550117493,0.47266459465026855,0.7116580605506897,0.5109180212020874,0.6691744923591614,0.5501612424850464,0.657437264919281,0.577454686164856,0.6697306632995605,0.5100410580635071,0.6839632391929626,0.5572381615638733,0.6747559309005737,0.5916314721107483,0.6758885383605957,0.6185959577560425,0.6774061322212219,0.5184629559516907,0.7317723035812378,0.564670979976654,0.7255957722663879,0.5968871116638184,0.7231294512748718,0.6219474077224731,0.7174487709999084,0.5256929993629456,0.7746089696884155,0.5656137466430664,0.7669162750244141,0.5933555364608765,0.75872403383255,0.6108273267745972,0.7484462261199951,0.5317657589912415,0.8106416463851929,0.5676372051239014,0.7988308668136597,0.5880877375602722,0.7873908281326294,0.6005188822746277,0.7748499512672424,fist
0.5698332786560059,0.7529504895210266,0.5940845608711243,0.6845059990882874,0.6326058506965637,0.6458980441093445,0.6723257899284363,0.6491945385932922,0.6939408779144287,0.6736300587654114,0.650395929813385,0.670663595199585,0.7135017514228821,0.672752320766449,0.6947067975997925,0.6728151440620422,0.6723425388336182,0.6744022965431213,0.6580438613891602,0.7207531929016113,0.7122710943222046,0.7118580341339111,0.6973410248756409,0.7076443433761597,0.6766737103462219,0.7098705172538757,0.6624971628189087,0.7626179456710815,0.702299177646637,0.7454657554626465,0.6903992295265198,0.7416689395904541,0.6729112267494202,0.7446768879890442,0.6646085381507874,0.795586109161377,0.6940248012542725,0.7705704569816589,0.683009684085846,0.7660528421401978,0.6699661016464233,0.7713101506233215,fist
0.7433348298072815,0.7719618082046509,0.7704215049743652,0.7138501405715942,0.8031142950057983,0.6904232501983643,0.8351564407348633,0.6974499225616455,0.8520446419715881,0.7167645692825317,0.8408520817756653,0.7116509675979614,0.8776776790618896,0.7165140509605408,0.8642932176589966,0.7186345458030701,0.8477283716201782,0.7185066938400269,0.8437503576278687,0.7519039511680603,0.8717921376228333,0.7502018809318542,0.8597403168678284,0.7482198476791382,0.8439505696296692,0.7467322945594788,0.8403530120849609,0.7873411178588867,0.8550912141799927,0.7775265574455261,0.8448598980903625,0.7748964428901672,0.8304058909416199,0.7740017771720886,0.8334590196609497,0.8170574307441711,0.8435264825820923,0.8043346405029297,0.8334947228431702,0.7999612092971802,0.821304976940155,0.7991922497749329,fist
0.6997661590576172,0.6662570834159851,0.7180484533309937,0.6220422983169556,0.7497314214706421,0.6025406122207642,0.7765719890594482,0.613093376159668,0.7919875383377075,0.6350327134132385,0.7756875157356262,0.6036925315856934,0.8075938820838928,0.6151798963546753,0.7967445254325867,0.6215742826461792,0.7826860547065735,0.618456244468689,0.77802973985672,0.6377862095832825,0.8063903450965881,0.647486686706543,0.7948956489562988,0.6527474522590637,0.780053973197937,0.6521679162979126,0.7755109667778015,0.6740108728408813,0.7980211973190308,0.678979218006134,0.7856359481811523,0.6806226968765259,0.7709455490112305,0.6788536906242371,0.7687116861343384,0.708686351776123,0.7874825596809387,0.7089938521385193,0.7761147618293762,0.7068548202514648,0.7638752460479736,0.7054202556610107,fist
0.15087659657001495,0.6352369785308838,0.17662595212459564,0.6159467101097107,0.19332557916641235,0.5750443339347839,0.1851552426815033,0.5454295873641968,0.16843125224113464,0.5348213911056519,0.1734710931777954,0.5175186395645142,0.16447651386260986,0.5052857995033264,0.1688397377729416,0.5380428433418274,0.17669664323329926,0.553011953830719,0.14711937308311462,0.5172604322433472,0.13979388773441315,0.5068069100379944,0.1459435373544693,0.546076774597168,0.152668297290802,0.5583985447883606,0.12440620362758636,0.5246669054031372,0.11633791774511337,0.5214107036590576,0.12463408708572388,0.557213544845581,0.132474884390831,0.5680214166641235,0.10516640543937683,0.5376451015472412,0.0994846373796463,0.5369200110435486,0.10727320611476898,0.5633496046066284,0.11469853669404984,0.5711697340011597,fist
0.34067413210868835,0.6613020300865173,0.3806467354297638,0.6465394496917725,0.4130255877971649,0.6092161536216736,0.42957738041877747,0.5759415030479431,0.4340900182723999,0.5491641163825989,0.3947555422782898,0.5148462057113647,0.42949971556663513,0.5234135389328003,0.42780566215515137,0.5613629221916199,0.41655367612838745,0.5781803727149963,0.3772239089012146,0.5141410231590271,0.4121111035346985,0.5351253747940063,0.4092961549758911,0.5725057125091553,0.39658692479133606,0.5883489847183228,0.36084213852882385,0.5245789885520935,0.3949730098247528,0.547577440738678,0.39247873425483704,0.5787779688835144,0.38053765892982483,0.5911261439323425,0.3453751802444458,0.5424624085426331,0.3767988979816437,0.5572581887245178,0.37591853737831116,0.582103967666626,0.36608773469924927,0.5929806232452393,fist
0.5403338074684143,0.6594341993331909,0.5977957248687744,0.6384385824203491,0.6326909065246582,0.6112155914306641,0.654321014881134,0.5898371934890747,0.6660950183868408,0.5701823830604553,0.6270142793655396,0.5195099711418152,0.6733379364013672,0.5523197054862976,0.6612598896026611,0.5893608331680298,0.6458877921104431,0.6014798283576965,0.6107308864593506,0.5128707885742188,0.6589000821113586,0.5630271434783936,0.6405692100524902,0.5982249975204468,0.6230148673057556,0.6035044193267822,0.5941747426986694,0.5207375288009644,0.6363704800605774,0.5757176280021667,0.617257833480835,0.6029307246208191,0.5996220707893372,0.6014376282691956,0.5791589021682739,0.5381476283073425,0.6099742650985718,0.5765368938446045,0.6026689410209656,0.5955502986907959,0.5921338200569153,0.5932530760765076,fist
0.5599498748779297,0.6485723257064819,0.6176944971084595,0.6311361789703369,0.6506087779998779,0.6036297082901001,0.6679580211639404,0.5805606842041016,0.6749221086502075,0.5596888661384583,0.6482667922973633,0.5163899660110474,0.6898698806762695,0.5456100106239319,0.6796151399612427,0.5851298570632935,0.665802001953125,0.6008519530296326,0.6321763396263123,0.5079658031463623,0.6747744679450989,0.5558449029922485,0.655794084072113,0.5961666703224182,0.6391744017601013,0.6014387011528015,0.6149553060531616,0.5148983597755432,0.6531220078468323,0.5679599642753601,0.6334424614906311,0.6005264520645142,0.6170447468757629,0.5990058779716492,0.5984645485877991,0.5314735174179077,0.6263556480407715,0.5716823935508728,0.6162281632423401,0.5953541994094849,0.6048246026039124,0.5931118130683899,fist
0.5221785306930542,0.617792546749115,0.562238872051239,0.5946499109268188,0.5912054181098938,0.5524671673774719,0.6060315370559692,0.5169469118118286,0.6138758659362793,0.4900875389575958,0.5694605708122253,0.4756045937538147,0.6089582443237305,0.49395567178726196,0.6032226085662842,0.5163528919219971,0.5912693738937378,0.5175599455833435,0.5537500381469727,0.46922245621681213,0.5981935262680054,0.4974214732646942,0.5933361053466797,0.5216677188873291,0.5840946435928345,0.5251469016075134,0.5394557118415833,0.4747832417488098,0.5845900177955627,0.5054630041122437,0.5770676732063293,0.5297764539718628,0.5654149651527405,0.5346662998199463,0.5267583727836609,0.4899359345436096,0.565121591091156,0.5089520215988159,0.5619754195213318,0.5297667980194092,0.5522124767303467,0.5354577302932739,fist
0.45667320489883423,0.6010313630104065,0.49355241656303406,0.5754117965698242,0.5191223621368408,0.5405826568603516,0.5302451848983765,0.5115224123001099,0.5332770347595215,0.48910290002822876,0.5003359317779541,0.45797574520111084,0.5329978466033936,0.47054383158683777,0.5263996720314026,0.5109723806381226,0.516456127166748,0.5212926268577576,0.47912168502807617,0.454853355884552,0.5144931077957153,0.4783996343612671,0.5071039795875549,0.5201552510261536,0.4967416226863861,0.5277296304702759,0.45863503217697144,0.4627753794193268,0.493755966424942,0.4903591573238373,0.4875493347644806,0.5258530974388123,0.47557106614112854,0.5314304828643799,0.43937110900878906,0.4777669310569763,0.4697684347629547,0.4983600378036499,0.46943357586860657,0.5234251618385315,0.46057048439979553,0.5277246236801147,fist
0.3579469323158264,0.6102526187896729,0.3946092128753662,0.5851932168006897,0.4201911985874176,0.5462861061096191,0.4155077338218689,0.5174343585968018,0.396497517824173,0.5058269500732422,0.3951347768306732,0.4774775207042694,0.4128792881965637,0.47391819953918457,0.41226571798324585,0.5145100951194763,0.40583598613739014,0.5289481282234192,0.370626837015152,0.47777801752090454,0.38901031017303467,0.48219457268714905,0.38931992650032043,0.5205664038658142,0.3823872208595276,0.5276200175285339,0.34881260991096497,0.4878581464290619,0.3672131896018982,0.4961719512939453,0.3700626492500305,0.5292459726333618,0.3627205789089203,0.5340656638145447,0.32890623807907104,0.5025944709777832,0.34587612748146057,0.5092452764511108,0.3504129648208618,0.5329650640487671,0.34432029724121094,0.5377692580223083,fist
0.3114115297794342,0.639540433883667,0.3363484740257263,0.6194955706596375,0.35625919699668884,0.579388439655304,0.35241666436195374,0.5508481860160828,0.33699527382850647,0.5399075746536255,0.3292410671710968,0.5071509480476379,0.3409717381000519,0.5143405795097351,0.3450079560279846,0.5488016605377197,0.34160250425338745,0.5608243942260742,0.30400967597961426,0.5094499588012695,0.3182508945465088,0.5235730409622192,0.32558321952819824,0.5598316788673401,0.32252979278564453,0.5696071982383728,0.28192850947380066,0.5241530537605286,0.298555850982666,0.5452573299407959,0.3070996403694153,0.5762147307395935,0.30422505736351013,0.584252119064331,0.2634566128253937,0.5462335348129272,0.2787325084209442,0.5585793256759644,0.2860712707042694,0.5820730924606323,0.2835559844970703,0.5895610451698303,fist
0.3427416980266571,0.6643927693367004,0.38095322251319885,0.615759551525116,0.40068507194519043,0.5714612603187561,0.41382530331611633,0.5376027226448059,0.42263925075531006,0.5167975425720215,0.3574290871620178,0.5017672181129456,0.4064716398715973,0.4961106479167938,0.4175839424133301,0.5258906483650208,0.41514384746551514,0.5450153350830078,0.34648504853248596,0.5121145844459534,0.4040434658527374,0.5195842385292053,0.4088664650917053,0.5465500950813293,0.4025055170059204,0.5601814985275269,0.34236201643943787,0.5302553772926331,0.39734509587287903,0.5440741181373596,0.3985610902309418,0.5646612644195557,0.3903667628765106,0.5747295618057251,0.3441394567489624,0.5515343546867371,0.3856299817562103,0.5631991624832153,0.38947731256484985,0.5783345103263855,0.3848274350166321,0.5858862996101379,fist
0.6135460734367371,0.5748938322067261,0.5858861804008484,0.5506473183631897,0.5672324895858765,0.500248372554779,0.5596178770065308,0.46398794651031494,0.5584556460380554,0.4392665922641754,0.5996231436729431,0.43356308341026306,0.5637612342834473,0.43493467569351196,0.5605918765068054,0.476448118686676,0.5694605708122253,0.4996347427368164,0.6158995628356934,0.43454569578170776,0.5750979781150818,0.4393007159233093,0.5750319361686707,0.4854391813278198,0.5835161209106445,0.5101428627967834,0.6302967667579651,0.44387921690940857,0.5893787741661072,0.45000025629997253,0.5898259282112122,0.49428677558898926,0.5973317623138428,0.5195457339286804,0.642290472984314,0.4607332646846771,0.6088505387306213,0.4613316059112549,0.6069905161857605,0.49127575755119324,0.6144247651100159,0.5102784037590027,fist
0.7329614162445068,0.6333356499671936,0.7044578194618225,0.5934768915176392,0.6899456977844238,0.5471686720848083,0.6886391043663025,0.5142697691917419,0.6924973726272583,0.4924905598163605,0.7234150767326355,0.49892187118530273,0.699242353439331,0.4920843839645386,0.6944502592086792,0.527898371219635,0.6994690895080566,0.5480437278747559,0.7404299378395081,0.5065529942512512,0.7130066752433777,0.5003154873847961,0.7073692083358765,0.5383434891700745,0.7115553617477417,0.5614383816719055,0.7564882040023804,0.5193259716033936,0.7281458973884583,0.5138692259788513,0.7232713103294373,0.5511865019798279,0.7270254492759705,0.5741414427757263,0.7715015411376953,0.5382280945777893,0.746313750743866,0.5292762517929077,0.7401625514030457,0.5569806098937988,0.7438950538635254,0.575127124786377,fist
