x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.6198883056640625,0.5120234489440918,0.6687522530555725,0.4376617968082428,0.7323544025421143,0.3552464246749878,0.7642091512680054,0.28682762384414673,0.7646539211273193,0.21899190545082092,0.7115271091461182,0.3595045506954193,0.8086879849433899,0.40571802854537964,0.7817069292068481,0.41581568121910095,0.7464330792427063,0.3999934792518616,0.6930835843086243,0.4207547903060913,0.8051643967628479,0.4658340513706207,0.7722572684288025,0.4655340611934662,0.734826922416687,0.4560066759586334,0.6846240758895874,0.4842336177825928,0.7911694645881653,0.5181035399436951,0.7602543830871582,0.5124994516372681,0.7261053919792175,0.5047517418861389,0.6830891966819763,0.5439956188201904,0.7691668272018433,0.5643705129623413,0.7430103421211243,0.5584728121757507,0.7090891599655151,0.5479337573051453,THUMBS_UP
0.5375888347625732,0.5081623792648315,0.5787481069564819,0.43136078119277954,0.6347195506095886,0.3428342640399933,0.6600528955459595,0.276439905166626,0.661376416683197,0.20692987740039825,0.6114301085472107,0.36270278692245483,0.6933367848396301,0.3977334797382355,0.6652078032493591,0.40068933367729187,0.6288597583770752,0.38748300075531006,0.5921249985694885,0.4292333424091339,0.6921247839927673,0.4680671691894531,0.6617656350135803,0.46193525195121765,0.6193954944610596,0.4503643810749054,0.5832609534263611,0.5002670288085938,0.6815826296806335,0.5244454145431519,0.6531170606613159,0.5160171985626221,0.6121141314506531,0.5065968036651611,0.579935610294342,0.5645376443862915,0.6548042893409729,0.56800377368927,0.6342266201972961,0.5573139786720276,0.6026875376701355,0.5474292635917664,THUMBS_UP
0.4768120050430298,0.529809832572937,0.48086848855018616,0.47040653228759766,0.5056166648864746,0.42020297050476074,0.5348473191261292,0.39380162954330444,0.5594478249549866,0.3892444372177124,0.5257475972175598,0.4432154893875122,0.5658971667289734,0.4288098216056824,0.588986337184906,0.4229366183280945,0.6057049036026001,0.41892576217651367,0.5323042869567871,0.4866606891155243,0.5738503336906433,0.47714105248451233,0.5995434522628784,0.46746397018432617,0.6188059449195862,0.45867374539375305,0.5331329107284546,0.5298934578895569,0.5735575556755066,0.5235809683799744,0.5983191728591919,0.5114798545837402,0.6170370578765869,0.5003176331520081,0.5319139957427979,0.5721829533576965,0.5611017942428589,0.5717456936836243,0.5757215023040771,0.5655093789100647,0.5864062309265137,0.5571271181106567,THUMBS_UP
0.4109686017036438,0.6057450175285339,0.43733924627304077,0.5026580095291138,0.42663681507110596,0.39581921696662903,0.4100600779056549,0.32668179273605347,0.39508408308029175,0.26071110367774963,0.33090904355049133,0.418634295463562,0.37798261642456055,0.4292477071285248,0.4143880605697632,0.43639904260635376,0.432830274105072,0.43391260504722595,0.3105495870113373,0.48163318634033203,0.40077632665634155,0.5051373243331909,0.42336490750312805,0.4995235800743103,0.4177664518356323,0.4908517599105835,0.31181180477142334,0.5491745471954346,0.40313079953193665,0.5637280344963074,0.419101357460022,0.5499556064605713,0.4103044867515564,0.5356042385101318,0.3217018246650696,0.6092537045478821,0.3922630548477173,0.6149576306343079,0.4088977575302124,0.6012340784072876,0.40245431661605835,0.5900982618331909,THUMBS_UP
0.4041613042354584,0.7244007587432861,0.4204341173171997,0.6441338658332825,0.40760067105293274,0.5650959014892578,0.38960742950439453,0.5057899951934814,0.3707389533519745,0.4425148367881775,0.30759674310684204,0.5980756878852844,0.39260801672935486,0.6551752090454102,0.4087383449077606,0.649641215801239,0.3925293982028961,0.6347992420196533,0.28762730956077576,0.6697105765342712,0.38664567470550537,0.7110316157341003,0.3976373076438904,0.6915010213851929,0.37812885642051697,0.6750258803367615,0.28710564970970154,0.7336443066596985,0.38148877024650574,0.7644971609115601,0.39175695180892944,0.7430336475372314,0.37101295590400696,0.72618168592453,0.2981659173965454,0.792647123336792,0.3705834448337555,0.8088946342468262,0.3847152590751648,0.7907801866531372,0.37310415506362915,0.77576744556427,THUMBS_UP
0.49103137850761414,0.6842811703681946,0.5432249307632446,0.629846453666687,0.5948169827461243,0.5766357779502869,0.6318637728691101,0.5297353863716125,0.6523432731628418,0.48279517889022827,0.5622875690460205,0.599260687828064,0.6259703040122986,0.6243658065795898,0.6640154719352722,0.6475988626480103,0.6887420415878296,0.6639692783355713,0.544086217880249,0.6532531976699829,0.6112250089645386,0.6866241097450256,0.6538248658180237,0.7083690166473389,0.6784395575523376,0.7188431620597839,0.5328614115715027,0.7071832418441772,0.5973727703094482,0.7379429340362549,0.6400330066680908,0.7558557987213135,0.6655353903770447,0.7630712389945984,0.5288143754005432,0.7569413185119629,0.5851779580116272,0.7819291949272156,0.6212608814239502,0.7963529825210571,0.6459949612617493,0.8041735291481018,THUMBS_UP
0.5513949394226074,0.6917070150375366,0.5976444482803345,0.6290572881698608,0.6595640778541565,0.572327733039856,0.6887880563735962,0.520041823387146,0.6907829642295837,0.4613514840602875,0.6255037784576416,0.6116138696670532,0.7281723022460938,0.6608967185020447,0.7198944091796875,0.6549609303474426,0.6919186115264893,0.6358602643013,0.6070894002914429,0.6801233291625977,0.7195698618888855,0.7195006012916565,0.7063156366348267,0.7008159756660461,0.6720911264419556,0.682793378829956,0.5998209714889526,0.7414495944976807,0.703799307346344,0.7657909393310547,0.688692033290863,0.74579918384552,0.657513439655304,0.7334173321723938,0.5995694398880005,0.7919799089431763,0.681265115737915,0.8043359518051147,0.6695363521575928,0.7865909934043884,0.64015132188797,0.7764697670936584,THUMBS_UP
0.5181921720504761,0.7089875936508179,0.5616644024848938,0.6451359391212463,0.6076720356941223,0.5928811430931091,0.6347523331642151,0.5370403528213501,0.638349175453186,0.47698596119880676,0.633765697479248,0.6482009291648865,0.6617875695228577,0.6694105267524719,0.6468503475189209,0.6736661195755005,0.6285843849182129,0.6662715673446655,0.622117280960083,0.7171114087104797,0.6535912156105042,0.7357616424560547,0.6447679996490479,0.7354034185409546,0.6266506910324097,0.7224341034889221,0.6083500981330872,0.779698371887207,0.639533519744873,0.7891088724136353,0.6331826448440552,0.7857688665390015,0.6173994541168213,0.7704594135284424,0.5942408442497253,0.8292033076286316,0.6246250867843628,0.8362705111503601,0.6199655532836914,0.8301874399185181,0.6101884841918945,0.816685140132904,THUMBS_UP
0.4624347686767578,0.7428691387176514,0.489116370677948,0.6735014319419861,0.5258474349975586,0.6136279106140137,0.5393866300582886,0.5592994093894958,0.5349231362342834,0.5057657957077026,0.5718007683753967,0.6821611523628235,0.5690246224403381,0.6881778836250305,0.5324926376342773,0.6812460422515869,0.5016278028488159,0.6790205240249634,0.5688567161560059,0.7471379637718201,0.5686085820198059,0.745691180229187,0.5402520895004272,0.7353745698928833,0.5120471715927124,0.7355312705039978,0.5602160692214966,0.8035091757774353,0.5637210011482239,0.7934088110923767,0.5373054146766663,0.7863808274269104,0.5134723782539368,0.7886788845062256,0.5492066740989685,0.8487514853477478,0.5512480139732361,0.8365529179573059,0.5267045497894287,0.8289468288421631,0.5063741207122803,0.8323009014129639,THUMBS_UP
0.35195836424827576,0.779949426651001,0.3732791841030121,0.6959151029586792,0.36852383613586426,0.6131622195243835,0.3535975217819214,0.5582998394966125,0.33824393153190613,0.5026695132255554,0.30596593022346497,0.6595831513404846,0.3288954496383667,0.6926125884056091,0.3614051938056946,0.6790499091148376,0.37541812658309937,0.6646662354469299,0.28843989968299866,0.7355553507804871,0.3229818344116211,0.7661130428314209,0.35390880703926086,0.7379387021064758,0.3653562068939209,0.7257481813430786,0.287706583738327,0.7998371124267578,0.3217076063156128,0.8213250637054443,0.3450549244880676,0.7913822531700134,0.35547712445259094,0.7772408723831177,0.29399392008781433,0.8474421501159668,0.31924867630004883,0.8636119961738586,0.34050771594047546,0.837981104850769,0.3532099723815918,0.8242550492286682,THUMBS_UP
0.17746105790138245,0.8063960075378418,0.18832948803901672,0.7494914531707764,0.17347639799118042,0.6867365837097168,0.15423506498336792,0.6372512578964233,0.13685792684555054,0.5877432227134705,0.09544375538825989,0.7083734273910522,0.14338497817516327,0.7398985028266907,0.16797567903995514,0.7456896901130676,0.16493265330791473,0.7384158968925476,0.08492927253246307,0.7529021501541138,0.14474010467529297,0.7843354344367981,0.17042158544063568,0.7792693376541138,0.16779804229736328,0.7670885920524597,0.08696767687797546,0.7970516681671143,0.14415837824344635,0.8248316049575806,0.16874149441719055,0.8169721961021423,0.16774913668632507,0.8057557344436646,0.09628260880708694,0.8354884386062622,0.14046433568000793,0.8616784811019897,0.16064393520355225,0.8586065769195557,0.16184180974960327,0.853227436542511,THUMBS_UP
0.20221099257469177,0.6427313685417175,0.20097102224826813,0.6038706302642822,0.19918879866600037,0.5684820413589478,0.19531798362731934,0.5406189560890198,0.18703477084636688,0.5246632695198059,0.22150500118732452,0.5937029719352722,0.20344632863998413,0.594817042350769,0.1860828548669815,0.5984057784080505,0.170869842171669,0.6027041673660278,0.2242337465286255,0.6345071196556091,0.20114918053150177,0.646553635597229,0.18114712834358215,0.6513993144035339,0.1651993989944458,0.6539969444274902,0.21965530514717102,0.6707425117492676,0.19727236032485962,0.6872332096099854,0.1769949495792389,0.6954174637794495,0.16038498282432556,0.6982753276824951,0.21210893988609314,0.7021737098693848,0.19255447387695312,0.7259805202484131,0.17870239913463593,0.7349693775177002,0.1664171814918518,0.7377102971076965,THUMBS_UP
0.28378790616989136,0.5755836367607117,0.29494714736938477,0.5186921954154968,0.2947261333465576,0.46144020557403564,0.2887583374977112,0.4216201901435852,0.27988263964653015,0.3748616576194763,0.20538312196731567,0.45948439836502075,0.28123700618743896,0.49680671095848083,0.3058115839958191,0.506342351436615,0.29786717891693115,0.5039990544319153,0.18690921366214752,0.5181058049201965,0.2800162136554718,0.5551570653915405,0.30029237270355225,0.5566818118095398,0.29312843084335327,0.5526307225227356,0.18372789025306702,0.5757526159286499,0.2737993896007538,0.6106281876564026,0.2938475012779236,0.6038815975189209,0.28705745935440063,0.5949681997299194,0.18873585760593414,0.6310644149780273,0.2551521062850952,0.6558685302734375,0.2782710790634155,0.6505069732666016,0.2797636389732361,0.6429204940795898,THUMBS_UP
0.3449900448322296,0.5526542067527771,0.36684393882751465,0.4849216341972351,0.3694906532764435,0.4124552011489868,0.3638342320919037,0.3488011956214905,0.35233449935913086,0.2907189428806305,0.28105324506759644,0.4264759421348572,0.3581719696521759,0.4583195745944977,0.37186866998672485,0.46895307302474976,0.3574160039424896,0.45846304297447205,0.2625890374183655,0.48787564039230347,0.35390254855155945,0.5149512887001038,0.36012089252471924,0.5102583169937134,0.34006673097610474,0.49554887413978577,0.26003697514533997,0.5472351312637329,0.3464686870574951,0.5655715465545654,0.353904128074646,0.5555559992790222,0.33379700779914856,0.5415116548538208,0.26664116978645325,0.5995941758155823,0.33657363057136536,0.6147773265838623,0.34380877017974854,0.6083181500434875,0.3261614739894867,0.6016570925712585,THUMBS_UP
0.3111766576766968,0.5220524668693542,0.3791244924068451,0.45662498474121094,0.44898495078086853,0.40115416049957275,0.49229615926742554,0.3510270118713379,0.5051251649856567,0.2951725721359253,0.4107434153556824,0.42124104499816895,0.5081914663314819,0.46587565541267395,0.5305423140525818,0.4789813160896301,0.5276566743850708,0.4752036929130554,0.38644683361053467,0.4887780547142029,0.4988024830818176,0.529585063457489,0.5138015747070312,0.5406113266944885,0.49970346689224243,0.534104585647583,0.37313953042030334,0.5558419227600098,0.48423346877098083,0.5842916965484619,0.4966501295566559,0.5904011726379395,0.4796677827835083,0.5800630450248718,0.3683432936668396,0.6163523197174072,0.4611382484436035,0.625898003578186,0.47586238384246826,0.6309263706207275,0.46400701999664307,0.6294459104537964,THUMBS_UP
0.5880255699157715,0.5697382092475891,0.6379179358482361,0.5082146525382996,0.7063556909561157,0.44663673639297485,0.7473219633102417,0.3910750150680542,0.7561436295509338,0.3268458843231201,0.6838456988334656,0.45033273100852966,0.7737174034118652,0.512221097946167,0.7489190101623535,0.5149452090263367,0.7173649072647095,0.49459534883499146,0.6623871326446533,0.507695198059082,0.7603490948677063,0.5639874935150146,0.7317028045654297,0.5586966276168823,0.6993371248245239,0.5434772968292236,0.6505511403083801,0.5671259760856628,0.7465234398841858,0.6109534502029419,0.7193021774291992,0.603493332862854,0.6884321570396423,0.5917742252349854,0.6459106206893921,0.6234323978424072,0.7244786024093628,0.6512997150421143,0.7021794319152832,0.6433085203170776,0.6717199683189392,0.6310862302780151,THUMBS_UP
0.6300608515739441,0.5609723925590515,0.6782413125038147,0.4994232654571533,0.7458958625793457,0.44020676612854004,0.7873926162719727,0.38526272773742676,0.7979277968406677,0.32132357358932495,0.7331841588020325,0.43920236825942993,0.8227699995040894,0.5006585121154785,0.7980443239212036,0.508108913898468,0.7677649855613708,0.4901377558708191,0.713781476020813,0.4943163990974426,0.8118530511856079,0.5524348020553589,0.7839628458023071,0.5508485436439514,0.7530467510223389,0.5353123545646667,0.7027230262756348,0.5538204312324524,0.7979852557182312,0.5985112190246582,0.771419882774353,0.5941319465637207,0.7414833903312683,0.5826601386070251,0.6982020735740662,0.6110999584197998,0.7760885953903198,0.6391068696975708,0.7543230652809143,0.6330707669258118,0.7249184250831604,0.6209362745285034,THUMBS_UP
0.6718971133232117,0.5684195756912231,0.7135080099105835,0.5089408159255981,0.7806336879730225,0.44735392928123474,0.819055438041687,0.39493197202682495,0.82834792137146,0.33311986923217773,0.7655224800109863,0.4613569974899292,0.8602465391159058,0.5167339444160461,0.8359737396240234,0.52660071849823,0.8043408393859863,0.5100548267364502,0.7465980648994446,0.5176790356636047,0.846408486366272,0.5695342421531677,0.8191984295845032,0.5687193870544434,0.7862677574157715,0.5530164837837219,0.7363448143005371,0.5762645602226257,0.829066276550293,0.6169382333755493,0.8030692934989929,0.611452043056488,0.7727096080780029,0.5986595749855042,0.7319023609161377,0.6321283578872681,0.8064646124839783,0.6537546515464783,0.7857920527458191,0.6481531262397766,0.7579115629196167,0.6378548741340637,THUMBS_UP
0.6367737054824829,0.6163340210914612,0.6616535186767578,0.5345673561096191,0.715480387210846,0.4811534583568573,0.7555835247039795,0.430407851934433,0.7671399712562561,0.36780303716659546,0.780245840549469,0.5409672260284424,0.7936468720436096,0.5381186604499817,0.7589887976646423,0.527315080165863,0.7310037612915039,0.5231591463088989,0.7768022418022156,0.6021814942359924,0.7576926350593567,0.5922340154647827,0.7287260293960571,0.5848846435546875,0.7118179798126221,0.5851709842681885,0.757157564163208,0.6569214463233948,0.7343000769615173,0.6410096883773804,0.7125996947288513,0.6341779828071594,0.6976194977760315,0.6309555172920227,0.7321310043334961,0.6969704627990723,0.7096912860870361,0.6888052821159363,0.6888687014579773,0.6788321137428284,0.6779647469520569,0.6726242303848267,THUMBS_UP
0.5163803696632385,0.6775819659233093,0.5529801845550537,0.610034167766571,0.5999643206596375,0.5635958313941956,0.6298701763153076,0.5144275426864624,0.6388768553733826,0.45884084701538086,0.6597508788108826,0.6361674070358276,0.6396403312683105,0.615207314491272,0.6075741648674011,0.6085737943649292,0.588485598564148,0.6091237664222717,0.6501224637031555,0.6992379426956177,0.6271227598190308,0.6705771684646606,0.6030623316764832,0.663029670715332,0.5854963660240173,0.6661977171897888,0.630178689956665,0.75057452917099,0.6169788837432861,0.7207611203193665,0.5983346700668335,0.7139037847518921,0.5839416980743408,0.7156882286071777,0.6074263453483582,0.7895961999893188,0.6050325036048889,0.7695919275283813,0.5903333425521851,0.759414553642273,0.5786951184272766,0.7579163312911987,THUMBS_UP
0.43176400661468506,0.7199658751487732,0.452637255191803,0.6541715264320374,0.481318861246109,0.5952631235122681,0.49042224884033203,0.5382232069969177,0.48066315054893494,0.4791198968887329,0.4699842035770416,0.6473149657249451,0.5159856677055359,0.6665942668914795,0.49285149574279785,0.6575073003768921,0.46403801441192627,0.6498285531997681,0.45775747299194336,0.713201642036438,0.5132438540458679,0.719350278377533,0.4943068027496338,0.7107316255569458,0.4651150405406952,0.7075451016426086,0.45387643575668335,0.7686061859130859,0.5082116723060608,0.7679922580718994,0.48842936754226685,0.7615551352500916,0.4622986912727356,0.7587438821792603,0.4542493522167206,0.8123988509178162,0.4919370412826538,0.807315468788147,0.4779508411884308,0.8018667697906494,0.45750948786735535,0.8003602623939514,THUMBS_UP
0.4284476041793823,0.7451920509338379,0.42348143458366394,0.6662525534629822,0.398910790681839,0.5834887027740479,0.37254366278648376,0.5274704694747925,0.3553811311721802,0.46875959634780884,0.30247020721435547,0.6237424612045288,0.3803810179233551,0.6689491271972656,0.39511924982070923,0.6557121872901917,0.3723336160182953,0.6365671157836914,0.2873210310935974,0.6899890303611755,0.37904495000839233,0.7283790111541748,0.3849768042564392,0.7040702700614929,0.36017489433288574,0.687982976436615,0.28618741035461426,0.7481244802474976,0.37049373984336853,0.7742066383361816,0.38176605105400085,0.7497658133506775,0.36249813437461853,0.7348845601081848,0.29577890038490295,0.8006734251976013,0.35392358899116516,0.8146259188652039,0.3688730001449585,0.7988764047622681,0.35655665397644043,0.78859943151474,THUMBS_UP
0.20533588528633118,0.5523536205291748,0.21009033918380737,0.4813697934150696,0.19370737671852112,0.4038618505001068,0.17369449138641357,0.3417372703552246,0.15849974751472473,0.2849348783493042,0.09648275375366211,0.410395085811615,0.15275241434574127,0.45097726583480835,0.18204879760742188,0.4672463834285736,0.17686079442501068,0.4624868929386139,0.07448234409093857,0.46768325567245483,0.1469171643257141,0.5104273557662964,0.17568618059158325,0.5216009020805359,0.1693476140499115,0.5190750360488892,0.07034648954868317,0.5242221355438232,0.1360023468732834,0.5597836971282959,0.16429975628852844,0.5634249448776245,0.1587492674589157,0.5553237795829773,0.0764162540435791,0.5795256495475769,0.12407240271568298,0.6056011915206909,0.1501476913690567,0.6016998291015625,0.15079671144485474,0.5907118916511536,THUMBS_UP
0.2631893754005432,0.454240083694458,0.2804192900657654,0.37199634313583374,0.269580215215683,0.2850055396556854,0.2534831166267395,0.2202828973531723,0.24479392170906067,0.16135196387767792,0.1692958027124405,0.27664825320243835,0.23080100119113922,0.3074413537979126,0.2575024962425232,0.33908000588417053,0.24943366646766663,0.34765803813934326,0.14376826584339142,0.3318697214126587,0.225180983543396,0.3680565655231476,0.25007760524749756,0.3876468241214752,0.23869535326957703,0.39004838466644287,0.13679492473602295,0.39058780670166016,0.212513267993927,0.42033788561820984,0.236739382147789,0.42966529726982117,0.22792169451713562,0.42822736501693726,0.13919581472873688,0.4483332931995392,0.19589899480342865,0.4643141031265259,0.2220742553472519,0.4648246467113495,0.22237130999565125,0.46050506830215454,THUMBS_UP
0.2602020502090454,0.4469499886035919,0.2772192656993866,0.36077964305877686,0.26522642374038696,0.2726522982120514,0.24897974729537964,0.20852048695087433,0.23858492076396942,0.15013131499290466,0.1677587330341339,0.2664671838283539,0.2269936203956604,0.30526813864707947,0.2526755928993225,0.33363449573516846,0.24408414959907532,0.33607834577560425,0.1411261260509491,0.32384827733039856,0.2199188470840454,0.36542683839797974,0.24489210546016693,0.3809863030910492,0.23493188619613647,0.3780849575996399,0.1336846649646759,0.3843112587928772,0.20939958095550537,0.4195150136947632,0.2331085354089737,0.4260113537311554,0.2241169810295105,0.41954106092453003,0.13629138469696045,0.44323277473449707,0.19358760118484497,0.4654069244861603,0.21911248564720154,0.4638083279132843,0.21897616982460022,0.4560045003890991,THUMBS_UP
0.3523533344268799,0.5194047689437866,0.3681557774543762,0.43163174390792847,0.36307772994041443,0.3481142222881317,0.3561632037162781,0.28212475776672363,0.34612762928009033,0.22255264222621918,0.27530667185783386,0.34692835807800293,0.344110906124115,0.37515705823898315,0.3593922555446625,0.3986111581325531,0.346884548664093,0.3982529938220978,0.25725001096725464,0.40384960174560547,0.34523123502731323,0.4271463453769684,0.3569190800189972,0.4388023912906647,0.33743247389793396,0.4320388436317444,0.2562529742717743,0.4624856114387512,0.3424566388130188,0.4750409722328186,0.3571350574493408,0.48020604252815247,0.3403216302394867,0.47329413890838623,0.26528334617614746,0.5178290605545044,0.33492183685302734,0.523006796836853,0.34961020946502686,0.5237082839012146,0.33779436349868774,0.5221604704856873,THUMBS_UP
0.40787065029144287,0.5049067139625549,0.43182551860809326,0.4337916374206543,0.4429376721382141,0.3821530342102051,0.44871601462364197,0.3528152406215668,0.46774822473526,0.3355405032634735,0.40648776292800903,0.3344309329986572,0.45414474606513977,0.31424468755722046,0.4921035170555115,0.3225899934768677,0.5197253823280334,0.3306557834148407,0.3966226577758789,0.38015633821487427,0.4507642388343811,0.37521085143089294,0.4912533164024353,0.38298940658569336,0.5193848609924316,0.3834690451622009,0.3957670331001282,0.4330533444881439,0.4444218873977661,0.4316534996032715,0.48178738355636597,0.42826980352401733,0.5100020170211792,0.4225616455078125,0.4019293487071991,0.4835571050643921,0.4383179247379303,0.4843432605266571,0.46640413999557495,0.47867894172668457,0.4870584011077881,0.4701741933822632,THUMBS_UP
0.5773575305938721,0.7009297609329224,0.6275226473808289,0.6516971588134766,0.6870752573013306,0.6182813048362732,0.7325401306152344,0.5805989503860474,0.7613864541053772,0.5305744409561157,0.6624324321746826,0.6223865151405334,0.727790892124176,0.6782263517379761,0.7558891177177429,0.7176780104637146,0.761866569519043,0.7383427023887634,0.6352654695510864,0.6733925938606262,0.7128450274467468,0.7295335531234741,0.7379403710365295,0.7597370147705078,0.7377187013626099,0.771506667137146,0.6154477000236511,0.725400447845459,0.6904674172401428,0.7756836414337158,0.7163822054862976,0.7944741249084473,0.7178351879119873,0.8003415465354919,0.6005576848983765,0.7729160785675049,0.6616338491439819,0.8140777945518494,0.6888982653617859,0.8245253562927246,0.6993615031242371,0.8242484331130981,THUMBS_UP
0.45873597264289856,0.7364211082458496,0.5029345154762268,0.6784520149230957,0.5535702109336853,0.6329036951065063,0.5802135467529297,0.5807156562805176,0.5813011527061462,0.5214175581932068,0.598278284072876,0.6944661736488342,0.6305903196334839,0.7114465832710266,0.6033486127853394,0.7051730155944824,0.5780504941940308,0.6979942321777344,0.5908342003822327,0.7629541754722595,0.6297891139984131,0.7659770250320435,0.605145275592804,0.7571625709533691,0.5761339664459229,0.7528489828109741,0.5790917873382568,0.8205825686454773,0.6206777691841125,0.8155133128166199,0.5993421673774719,0.8062761425971985,0.5730366706848145,0.8012580275535583,0.5669432282447815,0.8652098178863525,0.6058906316757202,0.8563083410263062,0.5873367190361023,0.8440771698951721,0.5657045245170593,0.8400402665138245,THUMBS_UP
0.44167065620422363,0.7918028235435486,0.438106507062912,0.7134018540382385,0.40907788276672363,0.6463187336921692,0.37988296151161194,0.6038163900375366,0.34859731793403625,0.5617438554763794,0.33000448346138,0.7240013480186462,0.4159700870513916,0.7314419746398926,0.4360610246658325,0.7303540706634521,0.42300736904144287,0.7350133061408997,0.3299877643585205,0.7923977971076965,0.42724111676216125,0.7894620895385742,0.4415642023086548,0.7787561416625977,0.4312536120414734,0.7793936729431152,0.34419798851013184,0.8468913435935974,0.4327337443828583,0.8417927026748657,0.4493168890476227,0.8282673358917236,0.44250738620758057,0.8264312148094177,0.3654455542564392,0.8935920000076294,0.4294603168964386,0.8885051012039185,0.4488634467124939,0.8736625909805298,0.448757141828537,0.8680762052536011,THUMBS_UP
0.3756134510040283,0.7486986517906189,0.354458749294281,0.677520751953125,0.30606693029403687,0.6142067313194275,0.2628759443759918,0.5738215446472168,0.22637218236923218,0.5310137867927551,0.22148892283439636,0.702166736125946,0.2987872362136841,0.6993924975395203,0.3215944468975067,0.6891747713088989,0.3058396577835083,0.6891497373580933,0.22769618034362793,0.7765674591064453,0.3072429895401001,0.7597657442092896,0.32186299562454224,0.7427183985710144,0.30671557784080505,0.7457520365715027,0.2464524507522583,0.8344751000404358,0.31446343660354614,0.8136669993400574,0.33202165365219116,0.7930130958557129,0.31962963938713074,0.7927676439285278,0.272138774394989,0.8837860822677612,0.3189432621002197,0.8640836477279663,0.33917132019996643,0.8430353999137878,0.33384543657302856,0.8398492932319641,THUMBS_UP
0.27570223808288574,0.5453325510025024,0.270635187625885,0.4659256935119629,0.23862576484680176,0.3875512182712555,0.21127581596374512,0.32848864793777466,0.18265879154205322,0.27472370862960815,0.15337669849395752,0.4262703061103821,0.2389429658651352,0.4235159158706665,0.2639630138874054,0.448305606842041,0.24888327717781067,0.45775145292282104,0.1485549807548523,0.4893181025981903,0.24992483854293823,0.481143981218338,0.26515668630599976,0.49210500717163086,0.24178388714790344,0.49670299887657166,0.16122721135616302,0.5485570430755615,0.2532680034637451,0.536019504070282,0.2706208825111389,0.5411044955253601,0.2529279589653015,0.547809898853302,0.1801406890153885,0.6044620275497437,0.25047022104263306,0.5976307988166809,0.2684515416622162,0.5947440266609192,0.2557344436645508,0.599524736404419,THUMBS_UP
0.4272371530532837,0.5053730010986328,0.4523051679134369,0.4428088665008545,0.46094971895217896,0.37423625588417053,0.4565484821796417,0.31377077102661133,0.4501422345638275,0.25068187713623047,0.39903226494789124,0.37831321358680725,0.48434749245643616,0.4344936013221741,0.4812452793121338,0.4470650553703308,0.4580167829990387,0.4414093494415283,0.37451842427253723,0.43835335969924927,0.47404882311820984,0.491678386926651,0.46412137150764465,0.4872755706310272,0.43845871090888977,0.47742173075675964,0.36418721079826355,0.4950226843357086,0.45409536361694336,0.5379037857055664,0.4508363604545593,0.5342574119567871,0.429044634103775,0.5239134430885315,0.3608420789241791,0.5479789972305298,0.42323094606399536,0.5790582895278931,0.4298214614391327,0.5787314176559448,0.4216676354408264,0.5766887664794922,THUMBS_UP
0.4664754271507263,0.5953583717346191,0.5044066905975342,0.5480314493179321,0.5554119348526001,0.5203914642333984,0.5972878932952881,0.5325231552124023,0.6256883144378662,0.5601809620857239,0.5331502556800842,0.5099018812179565,0.6075751185417175,0.5460031032562256,0.619814932346344,0.5602919459342957,0.6125525832176208,0.5642048716545105,0.5083063840866089,0.5574646592140198,0.5890364050865173,0.6072712540626526,0.6095854043960571,0.6221773028373718,0.613104522228241,0.6247124671936035,0.4910341203212738,0.608889639377594,0.5676429867744446,0.6547571420669556,0.590985894203186,0.6659402251243591,0.5983334183692932,0.6688516139984131,0.48097264766693115,0.6544626951217651,0.5409606099128723,0.6857214570045471,0.5655798316001892,0.6959503889083862,0.5780776143074036,0.6995100975036621,THUMBS_UP
0.6215867400169373,0.7574955821037292,0.6691119074821472,0.7049764394760132,0.735410213470459,0.6607945561408997,0.7756492495536804,0.6179223656654358,0.7915133237838745,0.5652958750724792,0.719718337059021,0.6962862610816956,0.8097302317619324,0.7405632734298706,0.7946902513504028,0.7375028729438782,0.7683510184288025,0.7233524322509766,0.7044833898544312,0.7549740672111511,0.803659975528717,0.7988736629486084,0.7824150919914246,0.7850778698921204,0.7489672303199768,0.7685255408287048,0.6947481632232666,0.8090757131576538,0.7875521779060364,0.8437628746032715,0.7685023546218872,0.8266677856445312,0.7386841773986816,0.8134302496910095,0.6887016892433167,0.8546516299247742,0.7663475871086121,0.8792735934257507,0.7541019320487976,0.8634087443351746,0.7281570434570312,0.8511069416999817,THUMBS_UP
0.6836677193641663,0.6941145062446594,0.7236407399177551,0.6360743641853333,0.786622166633606,0.5839575529098511,0.8259169459342957,0.5380790829658508,0.8397011160850525,0.48688042163848877,0.7864125967025757,0.6126345992088318,0.8759095668792725,0.6561002731323242,0.8518574833869934,0.6572568416595459,0.8218322992324829,0.6438323259353638,0.7764994502067566,0.6679927110671997,0.8642229437828064,0.7046552896499634,0.8402765393257141,0.6997154355049133,0.8096582889556885,0.6879751682281494,0.7687623500823975,0.7224408388137817,0.8483508825302124,0.7495413422584534,0.8254125118255615,0.7415668964385986,0.7962126731872559,0.7315093874931335,0.7629017233848572,0.7714862823486328,0.8260094523429871,0.7863359451293945,0.8062463998794556,0.7784420251846313,0.7807705998420715,0.7706121802330017,THUMBS_UP
